0xd4c286174ead0c7c64c21f2d121a7e98e25ded34,158.95128362637325
0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,124.56520678527717
0x9c0d1f4a029c46265831d120dee9cdc72f0ab3c3,110.24662050133037
0xb9a78da328e791c33ea93d084632dcacae50ab1b,95.52311036641986
0x16ef04260ca959c75bd8d4247874517c9cf74d12,30.28142435502986
0x5fdb500ba1d9b6be0c164ce609277cd968c5d45e,29.08991258961316
0xde93a283495fa2834047b53871a8e4e09f96d841,6.955394558306866
0xdd915bee3f0c808968e9e5e890d2cf36c76e8c8a,5.852717487821833
0x223c381a3aae44f7e073e66a8295dce2955e0098,3.493119783766111
0xf23f999ece302ea646509b51e6c4c19055471ab0,3.009898496418269
0x0556bdc524fcd2b8855eaacb1e10638b292a47a3,2.8359102678572623
0xa8c2d5698334dcdcbbb04f25c5bc8d8301a9a660,2.0631446817919823
0x0a0d752f90b7bf700e29379c7f512c87561e959a,1.5500307945650666
0x1474ba7f53dcd016a156e64e7d40a1543df58acd,0.08715418303127051
