0xdfa5fecfe52d24589e96c90e83f3b4094c41bdcb,80.06374028816491
0x9f6e465b94fc2ccb507d39af953e8a503afb2ddd,51.64922543366838
0x0ea0696fc88e4d890b19448f6f0cf74d757c3be0,50.66873267329356
0xb7185fe4d8e51a965f315e795b5c89328ba2e0b1,40.545387999525936
0xf619033986e1b79f151c7b2ff0c620259807863a,35.785475761822724
0x5fdb500ba1d9b6be0c164ce609277cd968c5d45e,33.86940575303848
0x2a31ce4806ba88843691c2aacc4de8999ab90444,29.562726929447756
0xe551388b683bb1e34e27e5a7b00eabe79b080bf7,29.19610723210905
0x223c381a3aae44f7e073e66a8295dce2955e0098,22.66993174596193
0xabe780bdc3872b4dec16bd44b2bb999f9151ae28,21.268751192510905
0xe35fa2794ad476f6219aa9ec68e5c2f1a299bc06,17.747985998639063
0x73a5dea042aeb13e9e9f81246281173f3ae3b0c3,17.60735878063761
0x36a00b5b1fe482c51e726ab8f92b84499053bf7e,15.178576187748229
0x028b2b9adca1bd1263086b0b221713a684968817,14.714395488944705
0x72cb40a11781ff0149abb55a1adebe2407575030,13.403497361824009
0x0556bdc524fcd2b8855eaacb1e10638b292a47a3,12.163829397677809
0x6665e62ef6f6db29d5f8191fbac472222c2cc80f,10.849662476988865
0x040a0c8fd6c4c929648f1ca4aed3745ce3f1eaae,9.727391921127008
0x9c0d72f2ac26420cb7eeb155bf401b672840e87b,8.718053499758362
0x6b1050c1c6b288c79ac1db299dc481048abbbbcd,7.697716469484141
0xc945f1523b5367c52a55efe7be53664afb7f5632,7.232788956281629
0x187089b33e5812310ed32a57f53b3fad0383a19d,5.744381182390789
0x22e86ab483084053562ce713e94431c29d1adb8b,5.61381670004094
0xc1b81f9d8a6cb21d0632fa44b205305941a4b10c,5.3514114860768
0x9249f2c06c7d69b3b4418fb416900c271f93764a,5.326517746158373
0x2afccecb86504de8023def0cac5a7fbc240830bb,5.205046812139237
0xa04275c10f39e8675a34e147e2ef78d35129f2b6,5.180553490977409
0x53ad13397105abfe7adc90124fbd9468753ee10d,5.099371887880432
0x3f0627532929063da3f60c13e8548fe05f798653,4.912289778427135
0x5a3c1249d03488f53bbc30b5a833a390372095ae,4.861664887215125
0x4688b6f3c384c3cffe95c92f599213de4a9fa9ca,4.587754888062252
0xa7162d7678dab477be0abc927a19cc4575d67acd,4.161362983310806
0xe2d6aff297b41881c1aea9599f68aedfab38c651,3.8010073574141416
0xc3dbd0ea72d088f6db28205a7d89a3f956cd5ccc,3.4888460345829935
0x1f427a6fcdb95a7393c58552093e10a932890fa8,3.3382105032181895
0xad5fa2b1421adcbc2543341e58c0f19c3f55100e,2.9440141152220813
0x767a60f295aedd958932088f9cd6a4951d8739b6,2.4648468926044176
0xc3e497ab2958946bd715a6862052876a68dd3110,2.4315451429907347
0x9e753054aede94a2648d4d9d4efa4f7e5ae82cb5,2.431465121030206
0xbad58e133138549936d2576ebc33251be841d3e9,2.3946680038948713
0x45d98c55c39c1de7261457526b2899a5fd7ee2c8,2.347348511023174
0x51e432df264c3315bb0d1aa70d265cdf0792c679,2.1349915601640697
0x084bd02d4dfb5af7f9d487a60682378b057d36bb,2.0477797267706626
0x24e2471090d380f1193a39de2eb8f843e55f4b55,2.013160767053034
0xce824663bccb32e2dad1a8f2a26b698290417b34,1.9710974455989088
0xac4cd92db83280a3857682522ab96b4c5b63d8c8,1.806076094741255
0x8d07d225a769b7af3a923481e1fdf49180e6a265,1.797985402156705
0xecb4c1245665e8a1f43826355aab0dd6bf336e05,1.7948710818609641
0x6144a12e348829abb59ead0364cf7c2e540aa715,1.786870123105803
0xe4f8288e2e7eaee5ac51dc8a8270715156544246,1.7797435775401351
0xd69255c4cd3052baad81e4276aa91fb33b5cb72a,1.7440858102259356
0x35ba902c83193ec7af20d3e186e748950d8376ad,1.655499438543203
0xe0144fa05a0d32b5b1de10ccee7211616b3e3ef0,1.5662857537525985
0x06c2c4db3776d500636de63e4f109386dcba6ae2,1.5632509020672307
0x45839ad9f6c924278ef3b40102c24220546efd0f,1.3570819373098406
0xf23f999ece302ea646509b51e6c4c19055471ab0,1.1809904701128284
0x7da08fba7a69c67c0d06fd433af0c53f9c75cee8,1.0145866826154912
0x505af16076f1ac583ab53199cd26c2e80c40a878,0.9604952128839038
0xeed7e1c7c9c68611584e8f6230178ce0a48eef7f,0.8556659772832022
0x7a3d05c70581bd345fe117c06e45f9669205384f,0.8418160124290686
0x8db8d1d038bdafdd03a78558e5d33af79bf0e146,0.8037385366593375
0x5228acced9e5becfa4802505bfa715c8a111722f,0.760237248602709
0x77d63a93c90a9860ab07ee6bc7bc5becad1cbfde,0.7419002086786564
0xf00408ddcaf624129cc0d08aa122a7abe1f2ef31,0.6695776378973407
0x042baf4d9351f1959dab1c8169a4661c892d7547,0.6654635534878952
0xcafd432b7ecafff352d92fcb81c60380d437e99d,0.6653572456949439
0xfd9ce79fd7f62ca88ace958cd2716f4cce25e2df,0.6155662475445889
0xdc27620f4e2e3728c2a3d209f748f82eb1e99031,0.6109060361198853
0xdc8a96b43cb8c16b06526520b049aec465475116,0.5892245256495297
0x63c80fe5b716d2e5c937a8fe787aa17df59d4344,0.5713857384948157
0x512e07a093aaa20ba288392eadf03838c7a4e522,0.5611660960976099
0x56f820bc0bb5326c74b804cebaa37c3ee7524f8e,0.5594257464933485
0x85d33380514aba3ae6cf1c58ad9717a2b1cf0272,0.5353797650401375
0x9959d6455e6d82bdd02790178668603e520020fe,0.5333981201809626
0xd174ad0d1e36c7a60cd922e966354095233f8f23,0.41829662747873114
0x9415166c331db5dad0959e506859fcd3275d4d8d,0.409400493567635
0x23cb29d2001a707385620cfc16424b20e1e11060,0.38655574950595434
0xbe16e6ad69ae8374194bcedc8180a24e1128a752,0.3649908447291002
0x29314a7fa71d50aeb27c63b15d8d493ad183c1e7,0.3649701009839484
0xf4c2ab57ab61eff19bbf3d0e6617342ac5882739,0.364880028216345
0x30d41a62b6e36e72b4fed35236c3168f4369b2f5,0.364619168635944
0xc53e7040ce1d891d59f67cd2dff36b32d4db1f80,0.34096205355926673
0x63712c2f30f48ff20beb3837578071b70cea9f07,0.3288289723227541
0xf09c860cac4119c959adb58fa4ad9bddf665875f,0.320291214822519
0x6687c671980e65ebd722b9146fc61e2471558dd6,0.32027519541454597
0x34f43b3a5afe49c06866d849ae41d50e769ad7cb,0.320274416254094
0x049569adb8a1e8a9349e9f1111c7b7993a4612eb,0.3202495661100022
0x2e8d1ead7ba51e04c2a8ec40a8a3ed49cc4e1cef,0.31963201048032264
0x662ec70531509df61c8c8e44650c203f0ab79466,0.3182456643857552
0x4e190b3d31d96e0cd11a1520185a77b57a0182f2,0.2999624617562307
0xe1f8afc92644bfe77080d7dcb0f936f578e00f53,0.2887634311604106
0x4da3e35a2eda1b636db298ffe504e157c6b9e40b,0.20162393422069855
0xe4b420f15d6d878dcd0df7120ac0fc1509ee9cab,0.19469395060865163
0xbf904bb5d75c6c22934424eda89931056d846d28,0.17989663624812427
0xe10879308e6c6284a60ff60ab09720c3cf5f5a1b,0.17860406596670617
0x91d6e260a5965a3c33d5bc4bf4adcf96c449ed2e,0.16905496226448802
0x666936a007c8c2e70dd5aae9151fd50de858fb16,0.16060562342003912
0x11ebee2bf244325b5559f0f583722d35659ddce8,0.15821023207574553
0x02f43df0412da9bda64653980288bd4c804681bf,0.14171538158404678
0x0dffeec26dae40bfba6d94462c861fa31a6ebc8a,0.13437553172160283
0x3e7aa069b179ceb803d2c63b32532d8936545caa,0.10430686183665787
0x281ec184e704ce57570614c33b3477ec7ff07243,0.09761640405887663
0x62352f1a701cff2aeb6b69d6a8cb196887020f22,0.08794849642042393
0x658ab0a138f70105859050d625f7b9893c64c325,0.06751750830743163
0xc33a231213fc364ea0c42386d70a8a6be1b7ca5e,0.06267587268336068
