0xd4c286174ead0c7c64c21f2d121a7e98e25ded34,175.8517851809182
0x48604a2f4b68fc4f66e5905a93ef2f0c983cfe78,93.15953337790576
0x1aabc59bb11c57577bdb423ece8e05e68955496c,84.89490340989616
0x9aa00d3eadda7017f30bed9d483b873776bd251c,63.074884457756205
0x1861974f32eacdcced0f81b0f8eccfed58153a9d,34.0924085246719
0xe551388b683bb1e34e27e5a7b00eabe79b080bf7,32.278965620907755
0x99758478c660d48abf6ea0741b0fa34c91c6cf9a,31.95760302497535
0x6ec79f88fef67777c967084eded5cd0b368386fa,29.455904075193793
0x6df49e2a7e3b54a6c1ca7e780cf3f9ec86bd66d8,17.596508480312583
0xe04885c3f1419c6e8495c33bdcf5f8387cd88846,16.886557544818054
0x71d9dcbcf5b7656e22163a404ab3a07a70aeb7e4,14.546813331385433
0x59503b4b2d50b8f6229196f87ecf4026f30fcf5e,11.63824946877305
0xde93a283495fa2834047b53871a8e4e09f96d841,10.756126544793332
0x7527546e1ec848ffb35b0474ee3331809ffab8dd,8.989161054237208
0x47d5717f86c95a43a90c6eac3b91152bcc71315c,8.014177343405628
0x3e7dd7df9c1ffd12b8ecd94a27472bdc4d87ab7e,7.361772078365579
0xad5fa2b1421adcbc2543341e58c0f19c3f55100e,6.283625849795677
0x8db8d1d038bdafdd03a78558e5d33af79bf0e146,6.060826546056952
0xcdf156d2afe53e26866936f289e7d9c8eed4f84d,4.027619640625221
0x22ab945b234ab07784044d291d7faf7a15219db2,3.2450803138015494
0xc26ef9e8b5b783aae49bd37fcf94b16b70579c89,3.1930079060333267
0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,2.6504626243975125
0x0556bdc524fcd2b8855eaacb1e10638b292a47a3,1.7298784539512053
0x0a0d752f90b7bf700e29379c7f512c87561e959a,1.1575923151302856
0xc262a3473912170c541f8dbc9bffdfb78fb9a048,0.5973965925370374
0xbf701bd8befb759da62c158f1391e5539f828adb,0.5926605114953903
0x79d31bfca5fda7a4f15b36763d2e44c99d811a6c,0.5705108926523573
0x1474ba7f53dcd016a156e64e7d40a1543df58acd,0.5484400505673765
0x2a31ce4806ba88843691c2aacc4de8999ab90444,0.5224876435991679
0x746bb7befd31d9052bb8eba7d5dd74c9acf54c6d,0.45506382087033265
0x02e7b714fae84e4ba80f3cda5508553e7cf5042a,0.4232060176441677
0xdc8a96b43cb8c16b06526520b049aec465475116,0.27926741594354765
0x5e3c72ee812153e03e0b71f3c9dc6ff5380862c0,0.2567449741256494
0x7b9f28c10701f4ea08c0b13c57b7a5a648922a13,0.2561010205711929
0x2f1ea6322c976925f5121674196a364c05a2eec9,0.25478884813932884
0x5fdb500ba1d9b6be0c164ce609277cd968c5d45e,0.146035039092334
