0xda04c025f4d8ac555fdb3497b197d28fcecf4d41,62.81847509747237
0xb7185fe4d8e51a965f315e795b5c89328ba2e0b1,57.616577781816524
0xabe780bdc3872b4dec16bd44b2bb999f9151ae28,52.030455167557776
0x2a31ce4806ba88843691c2aacc4de8999ab90444,52.02800891997296
0xe551388b683bb1e34e27e5a7b00eabe79b080bf7,32.53322820952914
0xf619033986e1b79f151c7b2ff0c620259807863a,30.7445244502576
0x5fdb500ba1d9b6be0c164ce609277cd968c5d45e,24.91990624127976
0x6665e62ef6f6db29d5f8191fbac472222c2cc80f,24.208371689730892
0x223c381a3aae44f7e073e66a8295dce2955e0098,22.82067505987299
0x028b2b9adca1bd1263086b0b221713a684968817,20.60946334502479
0x73a5dea042aeb13e9e9f81246281173f3ae3b0c3,14.494512420406432
0x9c0d72f2ac26420cb7eeb155bf401b672840e87b,13.71235742453648
0x0556bdc524fcd2b8855eaacb1e10638b292a47a3,13.554157564581763
0x22e86ab483084053562ce713e94431c29d1adb8b,13.402311811054345
0x040a0c8fd6c4c929648f1ca4aed3745ce3f1eaae,10.83923479036676
0x767a60f295aedd958932088f9cd6a4951d8739b6,7.563473713008466
0x6b1050c1c6b288c79ac1db299dc481048abbbbcd,7.319917960876475
0xe1e92c34b4a26e95da314d818b5d904efb3961bd,7.078982152387119
0xecb4c1245665e8a1f43826355aab0dd6bf336e05,6.986668490149293
0x187089b33e5812310ed32a57f53b3fad0383a19d,6.229631871086096
0xc1b81f9d8a6cb21d0632fa44b205305941a4b10c,5.963078904168525
0x8760e565273b47195f76a22455ce0b68a11af5b5,5.9197378284400815
0xa04275c10f39e8675a34e147e2ef78d35129f2b6,5.559416314909926
0x5a3c1249d03488f53bbc30b5a833a390372095ae,5.417354169739398
0xa7162d7678dab477be0abc927a19cc4575d67acd,5.4142438415683625
0xe04885c3f1419c6e8495c33bdcf5f8387cd88846,5.3881493176229815
0x3f0627532929063da3f60c13e8548fe05f798653,5.159952269918445
0x6144a12e348829abb59ead0364cf7c2e540aa715,5.147101757629414
0x9959d6455e6d82bdd02790178668603e520020fe,4.762043803961205
0x24e2471090d380f1193a39de2eb8f843e55f4b55,4.552849497961279
0x2afccecb86504de8023def0cac5a7fbc240830bb,4.454503457973229
0xad5fa2b1421adcbc2543341e58c0f19c3f55100e,4.381339767391805
0x45839ad9f6c924278ef3b40102c24220546efd0f,3.9322416141626557
0xbad58e133138549936d2576ebc33251be841d3e9,3.5071788089950116
0x7da08fba7a69c67c0d06fd433af0c53f9c75cee8,3.376250102760588
0x57ef2b98306d2c98f2fcebbdd05090c75982af72,3.070777669057267
0x4688b6f3c384c3cffe95c92f599213de4a9fa9ca,2.844806960271898
0xc3e497ab2958946bd715a6862052876a68dd3110,2.7094712459368946
0x9e753054aede94a2648d4d9d4efa4f7e5ae82cb5,2.709382077450051
0x084bd02d4dfb5af7f9d487a60682378b057d36bb,2.7069894661584555
0x8d07d225a769b7af3a923481e1fdf49180e6a265,2.0321411137964525
0x35ba902c83193ec7af20d3e186e748950d8376ad,1.9120340166073437
0x042baf4d9351f1959dab1c8169a4661c892d7547,1.8865464001503947
0xf23f999ece302ea646509b51e6c4c19055471ab0,1.7520894564436311
0xc3dbd0ea72d088f6db28205a7d89a3f956cd5ccc,1.6590538676461732
0xd69255c4cd3052baad81e4276aa91fb33b5cb72a,1.4555379678057143
0x7b9f28c10701f4ea08c0b13c57b7a5a648922a13,1.1107844865042393
0x505af16076f1ac583ab53199cd26c2e80c40a878,1.0833649350139931
0xdc27620f4e2e3728c2a3d209f748f82eb1e99031,0.9470077068745636
0x3b528d4ab08ef019972e6bd7f40d55ab35c0846b,0.9221244271337055
0x62352f1a701cff2aeb6b69d6a8cb196887020f22,0.8094388208698333
0x98abe73a67e85b8c451b0f1c51f5aa7529324567,0.7273977426067283
0x77d63a93c90a9860ab07ee6bc7bc5becad1cbfde,0.6935035795737664
0x8db8d1d038bdafdd03a78558e5d33af79bf0e146,0.6783260003720968
0x4da3e35a2eda1b636db298ffe504e157c6b9e40b,0.6752425698154043
0xe0144fa05a0d32b5b1de10ccee7211616b3e3ef0,0.6742768986495578
